   397    0.17657E+04    0.21629E+02    0.42468E-01    0.46361E+01
   398    0.17604E+04    0.21618E+02    0.42597E-01    0.27315E+01
   399    0.17555E+04    0.21603E+02    0.42726E-01    0.83536E+00
   400    0.17510E+04    0.21584E+02    0.42855E-01   -0.10515E+01
   401    0.17470E+04    0.21560E+02    0.42986E-01   -0.29283E+01
   402    0.17434E+04    0.21533E+02    0.43117E-01   -0.47943E+01
   403    0.17401E+04    0.21502E+02    0.43249E-01   -0.66489E+01
   404    0.17373E+04    0.21467E+02    0.43381E-01   -0.84905E+01
   405    0.17348E+04    0.21427E+02    0.43514E-01   -0.10320E+02
   406    0.17327E+04    0.21384E+02    0.43648E-01   -0.12135E+02
   407    0.17311E+04    0.21337E+02    0.43783E-01   -0.13937E+02
   408    0.17298E+04    0.21287E+02    0.43918E-01   -0.15722E+02
   409    0.17290E+04    0.21233E+02    0.44054E-01   -0.17491E+02
   410    0.17284E+04    0.21174E+02    0.44191E-01   -0.19245E+02
   411    0.17283E+04    0.21112E+02    0.44329E-01   -0.20980E+02
   412    0.17285E+04    0.21047E+02    0.44468E-01   -0.22699E+02
   413    0.17291E+04    0.20978E+02    0.44607E-01   -0.24398E+02
   414    0.17300E+04    0.20905E+02    0.44747E-01   -0.26079E+02
   415    0.17313E+04    0.20829E+02    0.44888E-01   -0.27738E+02
   416    0.17330E+04    0.20749E+02    0.45030E-01   -0.29378E+02
   417    0.17349E+04    0.20665E+02    0.45173E-01   -0.30998E+02
   418    0.17372E+04    0.20577E+02    0.45316E-01   -0.32595E+02
   419    0.17399E+04    0.20486E+02    0.45461E-01   -0.34169E+02
   420    0.17429E+04    0.20393E+02    0.45606E-01   -0.35720E+02
   421    0.17462E+04    0.20296E+02    0.45753E-01   -0.37248E+02
   422    0.17499E+04    0.20195E+02    0.45900E-01   -0.38752E+02
   423    0.17537E+04    0.20090E+02    0.46048E-01   -0.40231E+02
   424    0.17579E+04    0.19983E+02    0.46197E-01   -0.41686E+02
   425    0.17624E+04    0.19872E+02    0.46348E-01   -0.43113E+02
   426    0.17673E+04    0.19759E+02    0.46499E-01   -0.44514E+02
   427    0.17723E+04    0.19642E+02    0.46651E-01   -0.45890E+02
   428    0.17777E+04    0.19522E+02    0.46804E-01   -0.47237E+02
   429    0.17833E+04    0.19399E+02    0.46958E-01   -0.48556E+02
   430    0.17892E+04    0.19274E+02    0.47113E-01   -0.49847E+02
   431    0.17954E+04    0.19145E+02    0.47268E-01   -0.51109E+02
   432    0.18017E+04    0.19014E+02    0.47425E-01   -0.52343E+02
   433    0.18084E+04    0.18881E+02    0.47583E-01   -0.53546E+02
   434    0.18153E+04    0.18744E+02    0.47742E-01   -0.54720E+02
   435    0.18223E+04    0.18606E+02    0.47902E-01   -0.55864E+02
   436    0.18297E+04    0.18465E+02    0.48063E-01   -0.56978E+02
   437    0.18373E+04    0.18321E+02    0.48224E-01   -0.58059E+02
   438    0.18450E+04    0.18175E+02    0.48387E-01   -0.59108E+02
   439    0.18531E+04    0.18027E+02    0.48551E-01   -0.60127E+02
   440    0.18613E+04    0.17877E+02    0.48716E-01   -0.61112E+02
   441    0.18697E+04    0.17724E+02    0.48881E-01   -0.62066E+02
   442    0.18781E+04    0.17569E+02    0.49048E-01   -0.62986E+02
   443    0.18869E+04    0.17413E+02    0.49215E-01   -0.63874E+02
   444    0.18958E+04    0.17255E+02    0.49384E-01   -0.64728E+02
   445    0.19049E+04    0.17094E+02    0.49553E-01   -0.65548E+02
   446    0.19141E+04    0.16932E+02    0.49723E-01   -0.66333E+02
   447    0.19234E+04    0.16770E+02    0.49895E-01   -0.67085E+02
   448    0.19329E+04    0.16604E+02    0.50067E-01   -0.67804E+02
   449    0.19425E+04    0.16438E+02    0.50240E-01   -0.68486E+02
   450    0.19524E+04    0.16270E+02    0.50413E-01   -0.69135E+02
   451    0.19623E+04    0.16101E+02    0.50588E-01   -0.69749E+02
   452    0.19722E+04    0.15931E+02    0.50764E-01   -0.70329E+02
   453    0.19824E+04    0.15761E+02    0.50940E-01   -0.70873E+02
   454    0.19926E+04    0.15588E+02    0.51117E-01   -0.71384E+02
   455    0.20028E+04    0.15416E+02    0.51295E-01   -0.71860E+02
   456    0.20133E+04    0.15242E+02    0.51474E-01   -0.72295E+02
   457    0.20237E+04    0.15067E+02    0.51654E-01   -0.72704E+02
   458    0.20343E+04    0.14893E+02    0.51834E-01   -0.73068E+02
   459    0.20449E+04    0.14718E+02    0.52015E-01   -0.73402E+02
   460    0.20556E+04    0.14542E+02    0.52197E-01   -0.73700E+02
   461    0.20663E+04    0.14365E+02    0.52380E-01   -0.73964E+02
   462    0.20771E+04    0.14188E+02    0.52563E-01   -0.74187E+02
   463    0.20879E+04    0.14012E+02    0.52747E-01   -0.74387E+02
   464    0.20987E+04    0.13836E+02    0.52932E-01   -0.74536E+02
   465    0.21094E+04    0.13660E+02    0.53117E-01   -0.74663E+02
   466    0.21203E+04    0.13484E+02    0.53303E-01   -0.74746E+02
   467    0.21312E+04    0.13308E+02    0.53490E-01   -0.74799E+02
   468    0.21421E+04    0.13133E+02    0.53677E-01   -0.74815E+02
   469    0.21529E+04    0.12957E+02    0.53865E-01   -0.74802E+02
   470    0.21638E+04    0.12783E+02    0.54053E-01   -0.74752E+02
   471    0.21745E+04    0.12610E+02    0.54242E-01   -0.74665E+02
   472    0.21854E+04    0.12437E+02    0.54432E-01   -0.74548E+02
   473    0.21961E+04    0.12266E+02    0.54622E-01   -0.74395E+02
   474    0.22069E+04    0.12095E+02    0.54812E-01   -0.74212E+02
   475    0.22177E+04    0.11925E+02    0.55003E-01   -0.73993E+02
   476    0.22283E+04    0.11757E+02    0.55195E-01   -0.73739E+02
   477    0.22389E+04    0.11590E+02    0.55387E-01   -0.73459E+02
   478    0.22494E+04    0.11423E+02    0.55579E-01   -0.73137E+02
   479    0.22599E+04    0.11259E+02    0.55772E-01   -0.72795E+02
   480    0.22703E+04    0.11097E+02    0.55965E-01   -0.72415E+02
   481    0.22806E+04    0.10935E+02    0.56159E-01   -0.72001E+02
   482    0.22909E+04    0.10777E+02    0.56353E-01   -0.71558E+02
   483    0.23010E+04    0.10619E+02    0.56547E-01   -0.71088E+02
   484    0.23110E+04    0.10464E+02    0.56741E-01   -0.70586E+02
   485    0.23210E+04    0.10311E+02    0.56936E-01   -0.70053E+02
   486    0.23309E+04    0.10160E+02    0.57131E-01   -0.69492E+02
   487    0.23406E+04    0.10012E+02    0.57327E-01   -0.68902E+02
   488    0.23502E+04    0.98652E+01    0.57522E-01   -0.68283E+02
   489    0.23597E+04    0.97215E+01    0.57718E-01   -0.67636E+02
   490    0.23691E+04    0.95808E+01    0.57914E-01   -0.66960E+02
   491    0.23782E+04    0.94423E+01    0.58110E-01   -0.66259E+02
   492    0.23874E+04    0.93068E+01    0.58306E-01   -0.65531E+02
   493    0.23964E+04    0.91728E+01    0.58503E-01   -0.64775E+02
   494    0.24052E+04    0.90433E+01    0.58699E-01   -0.63995E+02
   495    0.24138E+04    0.89161E+01    0.58896E-01   -0.63190E+02
   496    0.24223E+04    0.87926E+01    0.59092E-01   -0.62360E+02
   497    0.24306E+04    0.86721E+01    0.59289E-01   -0.61506E+02
   498    0.24387E+04    0.85538E+01    0.59485E-01   -0.60630E+02
   499    0.24468E+04    0.84400E+01    0.59682E-01   -0.59728E+02
   500    0.24547E+04    0.83285E+01    0.59878E-01   -0.58806E+02
   501    0.24622E+04    0.82214E+01    0.60074E-01   -0.57863E+02
   502    0.24698E+04    0.81180E+01    0.60271E-01   -0.56897E+02
   503    0.24771E+04    0.80176E+01    0.60467E-01   -0.55911E+02
   504    0.24841E+04    0.79210E+01    0.60663E-01   -0.54905E+02
   505    0.24911E+04    0.78288E+01    0.60858E-01   -0.53881E+02
   506    0.24978E+04    0.77404E+01    0.61054E-01   -0.52837E+02
   507    0.25044E+04    0.76556E+01    0.61249E-01   -0.51776E+02
   508    0.25107E+04    0.75755E+01    0.61444E-01   -0.50696E+02
   509    0.25169E+04    0.74989E+01    0.61638E-01   -0.49602E+02
   510    0.25227E+04    0.74267E+01    0.61833E-01   -0.48491E+02
   511    0.25285E+04    0.73584E+01    0.62026E-01   -0.47365E+02
   512    0.25340E+04    0.72946E+01    0.62220E-01   -0.46224E+02
   513    0.25393E+04    0.72350E+01    0.62413E-01   -0.45070E+02
   514    0.25445E+04    0.71799E+01    0.62605E-01   -0.43903E+02
   515    0.25494E+04    0.71293E+01    0.62797E-01   -0.42723E+02
   516    0.25540E+04    0.70831E+01    0.62988E-01   -0.41531E+02
   517    0.25584E+04    0.70416E+01    0.63179E-01   -0.40329E+02
   518    0.25626E+04    0.70046E+01    0.63369E-01   -0.39117E+02
   519    0.25667E+04    0.69723E+01    0.63558E-01   -0.37894E+02
   520    0.25705E+04    0.69447E+01    0.63747E-01   -0.36663E+02
   521    0.25740E+04    0.69218E+01    0.63934E-01   -0.35425E+02
   522    0.25773E+04    0.69038E+01    0.64122E-01   -0.34179E+02
   523    0.25804E+04    0.68906E+01    0.64308E-01   -0.32926E+02
   524    0.25833E+04    0.68821E+01    0.64494E-01   -0.31668E+02
   525    0.25859E+04    0.68786E+01    0.64678E-01   -0.30403E+02
   526    0.25882E+04    0.68801E+01    0.64862E-01   -0.29135E+02
   527    0.25906E+04    0.68864E+01    0.65045E-01   -0.27863E+02
   528    0.25925E+04    0.68977E+01    0.65227E-01   -0.26589E+02
   529    0.25942E+04    0.69142E+01    0.65408E-01   -0.25312E+02
   530    0.25957E+04    0.69357E+01    0.65588E-01   -0.24035E+02
   531    0.25971E+04    0.69621E+01    0.65767E-01   -0.22756E+02
   532    0.25981E+04    0.69937E+01    0.65945E-01   -0.21478E+02
   533    0.25989E+04    0.70303E+01    0.66122E-01   -0.20200E+02
   534    0.25995E+04    0.70721E+01    0.66298E-01   -0.18925E+02
   535    0.25998E+04    0.71191E+01    0.66472E-01   -0.17652E+02
   536    0.25999E+04    0.71712E+01    0.66646E-01   -0.16382E+02
   537    0.25999E+04    0.72284E+01    0.66818E-01   -0.15115E+02
   538    0.25995E+04    0.72908E+01    0.66989E-01   -0.13854E+02
   539    0.25989E+04    0.73582E+01    0.67159E-01   -0.12598E+02
   540    0.25982E+04    0.74311E+01    0.67328E-01   -0.11348E+02
   541    0.25971E+04    0.75089E+01    0.67496E-01   -0.10104E+02
   542    0.25959E+04    0.75919E+01    0.67662E-01   -0.88687E+01
   543    0.25944E+04    0.76802E+01    0.67827E-01   -0.76413E+01
   544    0.25928E+04    0.77736E+01    0.67990E-01   -0.64229E+01
   545    0.25909E+04    0.78721E+01    0.68153E-01   -0.52140E+01
   546    0.25888E+04    0.79755E+01    0.68313E-01   -0.40156E+01
   547    0.25864E+04    0.80840E+01    0.68473E-01   -0.28280E+01
   548    0.25839E+04    0.81976E+01    0.68631E-01   -0.16522E+01
   549    0.25811E+04    0.83164E+01    0.68788E-01   -0.48901E+00
   550    0.25782E+04    0.84402E+01    0.68943E-01    0.66111E+00
   551    0.25751E+04    0.85692E+01    0.69097E-01    0.17975E+01
   552    0.25717E+04    0.87032E+01    0.69250E-01    0.29192E+01
   553    0.25681E+04    0.88409E+01    0.69401E-01    0.40259E+01
   554    0.25644E+04    0.89852E+01    0.69550E-01    0.51168E+01
   555    0.25604E+04    0.91338E+01    0.69698E-01    0.61912E+01
   556    0.25562E+04    0.92875E+01    0.69845E-01    0.72489E+01
   557    0.25518E+04    0.94456E+01    0.69990E-01    0.82881E+01
   558    0.25473E+04    0.96095E+01    0.70133E-01    0.93095E+01
   559    0.25425E+04    0.97770E+01    0.70276E-01    0.10312E+02
   560    0.25376E+04    0.99489E+01    0.70416E-01    0.11295E+02
   561    0.25324E+04    0.10126E+02    0.70555E-01    0.12258E+02
   562    0.25272E+04    0.10308E+02    0.70693E-01    0.13200E+02
   563    0.25218E+04    0.10493E+02    0.70829E-01    0.14123E+02
   564    0.25162E+04    0.10685E+02    0.70963E-01    0.15021E+02
   565    0.25104E+04    0.10879E+02    0.71096E-01    0.15899E+02
   566    0.25044E+04    0.11079E+02    0.71228E-01    0.16753E+02
   567    0.24983E+04    0.11282E+02    0.71357E-01    0.17584E+02
   568    0.24921E+04    0.11490E+02    0.71486E-01    0.18390E+02
   569    0.24856E+04    0.11702E+02    0.71612E-01    0.19175E+02
   570    0.24791E+04    0.11918E+02    0.71737E-01    0.19932E+02
   571    0.24723E+04    0.12138E+02    0.71861E-01    0.20665E+02
   572    0.24655E+04    0.12362E+02    0.71983E-01    0.21372E+02
   573    0.24585E+04    0.12589E+02    0.72103E-01    0.22052E+02
   574    0.24514E+04    0.12821E+02    0.72222E-01    0.22707E+02
   575    0.24441E+04    0.13056E+02    0.72340E-01    0.23333E+02
   576    0.24368E+04    0.13295E+02    0.72455E-01    0.23933E+02
   577    0.24293E+04    0.13537E+02    0.72570E-01    0.24505E+02
   578    0.24216E+04    0.13783E+02    0.72682E-01    0.25048E+02
   579    0.24140E+04    0.14032E+02    0.72793E-01    0.25564E+02
   580    0.24062E+04    0.14285E+02    0.72903E-01    0.26049E+02
   581    0.23982E+04    0.14540E+02    0.73010E-01    0.26507E+02
   582    0.23901E+04    0.14799E+02    0.73117E-01    0.26935E+02
   583    0.23820E+04    0.15061E+02    0.73222E-01    0.27331E+02
   584    0.23738E+04    0.15325E+02    0.73325E-01    0.27699E+02
   585    0.23656E+04    0.15593E+02    0.73427E-01    0.28036E+02
   586    0.23571E+04    0.15862E+02    0.73527E-01    0.28342E+02
   587    0.23488E+04    0.16136E+02    0.73625E-01    0.28617E+02
   588    0.23402E+04    0.16411E+02    0.73722E-01    0.28860E+02
   589    0.23316E+04    0.16689E+02    0.73818E-01    0.29072E+02
   590    0.23229E+04    0.16968E+02    0.73912E-01    0.29253E+02
   591    0.23142E+04    0.17251E+02    0.74004E-01    0.29402E+02
   592    0.23055E+04    0.17535E+02    0.74095E-01    0.29518E+02
   593    0.22966E+04    0.17822E+02    0.74185E-01    0.29603E+02
   594    0.22877E+04    0.18111E+02    0.74273E-01    0.29654E+02
   595    0.22787E+04    0.18400E+02    0.74360E-01    0.29674E+02
   596    0.22698E+04    0.18693E+02    0.74445E-01    0.29661E+02
   597    0.22608E+04    0.18985E+02    0.74529E-01    0.29615E+02
   598    0.22520E+04    0.19279E+02    0.74611E-01    0.29537E+02
   599    0.22431E+04    0.19576E+02    0.74692E-01    0.29427E+02
   600    0.22340E+04    0.19873E+02    0.74771E-01    0.29283E+02
   601    0.22250E+04    0.20172E+02    0.74849E-01    0.29106E+02
   602    0.22160E+04    0.20471E+02    0.74926E-01    0.28895E+02
   603    0.22069E+04    0.20772E+02    0.75001E-01    0.28654E+02
   604    0.21979E+04    0.21073E+02    0.75075E-01    0.28378E+02
   605    0.21889E+04    0.21374E+02    0.75148E-01    0.28070E+02
   606    0.21800E+04    0.21676E+02    0.75220E-01    0.27730E+02
   607    0.21708E+04    0.21979E+02    0.75290E-01    0.27356E+02
   608    0.21619E+04    0.22282E+02    0.75359E-01    0.26950E+02
   609    0.21530E+04    0.22585E+02    0.75427E-01    0.26512E+02
   610    0.21441E+04    0.22888E+02    0.75493E-01    0.26040E+02
   611    0.21352E+04    0.23191E+02    0.75559E-01    0.25537E+02
   612    0.21264E+04    0.23495E+02    0.75623E-01    0.25003E+02
   613    0.21176E+04    0.23795E+02    0.75686E-01    0.24435E+02
   614    0.21089E+04    0.24097E+02    0.75748E-01    0.23836E+02
   615    0.21001E+04    0.24398E+02    0.75809E-01    0.23205E+02
   616    0.20915E+04    0.24699E+02    0.75869E-01    0.22544E+02
   617    0.20830E+04    0.25000E+02    0.75928E-01    0.21851E+02
   618    0.20745E+04    0.25299E+02    0.75986E-01    0.21127E+02
   619    0.20661E+04    0.25599E+02    0.76043E-01    0.20374E+02
   620    0.20578E+04    0.25895E+02    0.76099E-01    0.19590E+02
   621    0.20495E+04    0.26192E+02    0.76154E-01    0.18775E+02
   622    0.20413E+04    0.26487E+02    0.76209E-01    0.17931E+02
   623    0.20332E+04    0.26779E+02    0.76262E-01    0.17058E+02
   624    0.20252E+04    0.27070E+02    0.76315E-01    0.16156E+02
   625    0.20172E+04    0.27360E+02    0.76367E-01    0.15224E+02
   626    0.20094E+04    0.27648E+02    0.76418E-01    0.14265E+02
   627    0.20018E+04    0.27934E+02    0.76468E-01    0.13277E+02
   628    0.19942E+04    0.28217E+02    0.76518E-01    0.12262E+02
   629    0.19867E+04    0.28498E+02    0.76567E-01    0.11219E+02
   630    0.19793E+04    0.28777E+02    0.76615E-01    0.10149E+02
   631    0.19720E+04    0.29054E+02    0.76663E-01    0.90530E+01
   632    0.19649E+04    0.29328E+02    0.76710E-01    0.79301E+01
   633    0.19578E+04    0.29600E+02    0.76757E-01    0.67823E+01
   634    0.19509E+04    0.29867E+02    0.76803E-01    0.56094E+01
   635    0.19442E+04    0.30134E+02    0.76849E-01    0.44120E+01
   636    0.19375E+04    0.30397E+02    0.76895E-01    0.31906E+01
   637    0.19310E+04    0.30656E+02    0.76939E-01    0.19447E+01
   638    0.19247E+04    0.30913E+02    0.76984E-01    0.67640E+00
   639    0.19185E+04    0.31166E+02    0.77028E-01   -0.61527E+00
   640    0.19124E+04    0.31417E+02    0.77072E-01   -0.19287E+01
   641    0.19065E+04    0.31664E+02    0.77116E-01   -0.32640E+01
   642    0.19007E+04    0.31906E+02    0.77159E-01   -0.46202E+01
   643    0.18951E+04    0.32146E+02    0.77202E-01   -0.59971E+01
   644    0.18897E+04    0.32380E+02    0.77245E-01   -0.73938E+01
   645    0.18843E+04    0.32612E+02    0.77288E-01   -0.88102E+01
   646    0.18792E+04    0.32839E+02    0.77330E-01   -0.10245E+02
   647    0.18743E+04    0.33063E+02    0.77373E-01   -0.11700E+02
   648    0.18694E+04    0.33282E+02    0.77415E-01   -0.13171E+02
   649    0.18648E+04    0.33496E+02    0.77457E-01   -0.14659E+02
   650    0.18603E+04    0.33706E+02    0.77500E-01   -0.16164E+02
   651    0.18560E+04    0.33913E+02    0.77542E-01   -0.17685E+02
   652    0.18519E+04    0.34115E+02    0.77584E-01   -0.19222E+02
   653    0.18480E+04    0.34311E+02    0.77627E-01   -0.20772E+02
   654    0.18442E+04    0.34503E+02    0.77669E-01   -0.22336E+02
   655    0.18406E+04    0.34691E+02    0.77712E-01   -0.23913E+02
   656    0.18372E+04    0.34874E+02    0.77754E-01   -0.25504E+02
   657    0.18340E+04    0.35052E+02    0.77797E-01   -0.27105E+02
   658    0.18309E+04    0.35225E+02    0.77840E-01   -0.28718E+02
   659    0.18281E+04    0.35393E+02    0.77884E-01   -0.30341E+02
   660    0.18255E+04    0.35555E+02    0.77927E-01   -0.31974E+02
   661    0.18230E+04    0.35713E+02    0.77971E-01   -0.33615E+02
   662    0.18207E+04    0.35865E+02    0.78015E-01   -0.35265E+02
   663    0.18186E+04    0.36013E+02    0.78059E-01   -0.36924E+02
   664    0.18167E+04    0.36154E+02    0.78104E-01   -0.38588E+02
   665    0.18150E+04    0.36290E+02    0.78149E-01   -0.40260E+02
   666    0.18134E+04    0.36421E+02    0.78194E-01   -0.41936E+02
   667    0.18121E+04    0.36546E+02    0.78240E-01   -0.43617E+02
   668    0.18108E+04    0.36667E+02    0.78286E-01   -0.45303E+02
   669    0.18099E+04    0.36781E+02    0.78333E-01   -0.46992E+02
   670    0.18091E+04    0.36889E+02    0.78380E-01   -0.48683E+02
   671    0.18086E+04    0.36993E+02    0.78428E-01   -0.50377E+02
   672    0.18081E+04    0.37090E+02    0.78476E-01   -0.52072E+02
   673    0.18080E+04    0.37183E+02    0.78525E-01   -0.53766E+02
